	0.0	19.793753301757814	39.967614783203125	59.95788401367187	79.97248016796875	99.74874849414063	119.97126382226563	139.96533413378907	159.96738671875	179.96981941113282	199.96426983105468	219.82150119921874	239.97787770410156	259.8818623779297	279.9622172470703	299.78143779785154	319.8363254189453	339.79086448046877	359.8366295048828	379.812454625	399.81906850683595	419.78691135546876	439.8326763798828	459.8111622568359	479.8287992763672	499.64687950292966	519.8264426054687	539.6563061845703	559.8252262597656	579.8071331103515	599.8293314277344	619.6816213896484	639.8208930263672	659.6754636376953	679.8189164638671	699.6449789609375	719.8207409824219	739.6783524589844	759.8187644208984	779.7687421845703	799.8129867763672	819.6105411601562	839.8110102138672	859.7708707900391	879.7254098515625	899.6073482509765	919.8127587119141	939.6669492138672	959.81344290625	979.6664930839844	999.8114663427734	1019.6626159804688	1039.8087295644532	1059.640493685547	1079.8052325693359	1099.619891821289	1119.802115682617	1139.7608359335939	1159.7997590117188	1179.6554699472656	1199.800823314453	1219.7929930859375	1239.8049284833985	1259.6553179033203	1279.796870189453	
743.71	794.00	798.00	808.00	806.00	825.00	807.00	806.00	817.00	810.00	812.00	816.00	797.00	820.00	816.00	810.00	816.00	820.00	800.00	819.00	818.00	809.00	798.00	819.00	804.00	790.00	814.00	809.00	818.00	804.00	818.00	806.00	804.00	813.00	820.00	812.00	804.00	808.00	818.00	809.00	802.00	824.00	804.00	801.00	811.00	808.00	804.00	816.00	804.00	826.00	813.00	806.00	799.00	804.00	811.00	806.00	813.00	807.00	805.00	801.00	820.00	811.00	817.00	802.00	809.00	812.00
743.83	822.00	825.00	807.00	819.00	821.00	807.00	804.00	821.00	801.00	812.00	816.00	797.00	808.00	806.00	812.00	809.00	806.00	819.00	821.00	806.00	810.00	800.00	813.00	821.00	804.00	801.00	815.00	804.00	811.00	804.00	814.00	823.00	817.00	798.00	812.00	811.00	802.00	808.00	805.00	819.00	805.00	816.00	795.00	810.00	805.00	786.00	814.00	798.00	801.00	817.00	810.00	820.00	805.00	809.00	804.00	814.00	809.00	813.00	804.00	817.00	806.00	818.00	818.00	812.00	816.00
743.95	820.00	815.00	813.00	808.00	805.00	818.00	801.00	809.00	803.00	806.00	818.00	806.00	818.00	815.00	808.00	810.00	811.00	826.00	820.00	816.00	816.00	808.00	808.00	804.00	806.00	810.00	818.00	814.00	802.00	817.00	804.00	821.00	816.00	811.00	809.00	825.00	798.00	812.00	813.00	816.00	801.00	805.00	810.00	809.00	808.00	796.00	812.00	817.00	808.00	810.00	811.00	813.00	804.00	800.00	821.00	814.00	806.00	814.00	807.00	815.00	809.00	810.00	815.00	813.00	818.00
744.07	817.00	815.00	816.00	800.00	806.00	827.00	809.00	815.00	806.00	807.00	812.00	812.00	814.00	810.00	809.00	817.00	822.00	811.00	805.00	806.00	807.00	818.00	821.00	805.00	811.00	809.00	814.00	820.00	805.00	813.00	813.00	823.00	803.00	810.00	805.00	816.00	811.00	821.00	800.00	812.00	822.00	812.00	809.00	830.00	808.00	807.00	818.00	814.00	816.00	808.00	813.00	806.00	807.00	809.00	808.00	821.00	805.00	811.00	804.00	814.00	812.00	807.00	810.00	808.00	821.00
744.19	808.00	801.00	806.00	805.00	802.00	813.00	822.00	812.00	809.00	805.00	811.00	820.00	802.00	806.00	816.00	803.00	806.00	816.00	817.00	816.00	822.00	810.00	809.00	809.00	808.00	805.00	813.00	812.00	800.00	798.00	817.00	812.00	818.00	806.00	815.00	808.00	808.00	808.00	800.00	816.00	811.00	812.00	816.00	809.00	820.00	807.00	817.00	804.00	812.00	806.00	802.00	794.00	810.00	814.00	795.00	807.00	804.00	798.00	815.00	805.00	806.00	819.00	802.00	800.00	811.00
744.31	819.00	814.00	799.00	804.00	813.00	813.00	817.00	813.00	812.00	810.00	818.00	810.00	802.00	796.00	809.00	807.00	809.00	816.00	809.00	821.00	816.00	810.00	803.00	809.00	807.00	819.00	819.00	806.00	808.00	812.00	812.00	808.00	810.00	812.00	820.00	812.00	811.00	804.00	821.00	817.00	801.00	818.00	816.00	809.00	792.00	819.00	810.00	831.00	816.00	822.00	820.00	818.00	813.00	822.00	806.00	817.00	816.00	800.00	818.00	812.00	812.00	824.00	818.00	818.00	808.00
744.43	808.00	798.00	800.00	809.00	813.00	808.00	802.00	808.00	803.00	814.00	814.00	809.00	803.00	805.00	797.00	796.00	809.00	804.00	807.00	816.00	812.00	805.00	803.00	816.00	814.00	797.00	806.00	804.00	811.00	802.00	810.00	811.00	817.00	812.00	816.00	810.00	802.00	813.00	807.00	816.00	811.00	818.00	805.00	811.00	801.00	814.00	820.00	811.00	808.00	817.00	812.00	824.00	808.00	808.00	803.00	807.00	804.00	809.00	808.00	806.00	815.00	820.00	812.00	818.00	825.00
744.55	833.00	816.00	806.00	813.00	821.00	806.00	811.00	816.00	816.00	813.00	813.00	809.00	813.00	818.00	810.00	799.00	812.00	827.00	815.00	814.00	814.00	823.00	809.00	817.00	808.00	812.00	817.00	804.00	822.00	810.00	814.00	810.00	812.00	815.00	804.00	813.00	828.00	827.00	818.00	814.00	809.00	812.00	808.00	821.00	816.00	806.00	822.00	822.00	804.00	810.00	814.00	808.00	812.00	825.00	819.00	823.00	821.00	829.00	816.00	817.00	818.00	822.00	813.00	825.00	824.00
744.67	816.00	813.00	811.00	808.00	806.00	810.00	817.00	813.00	806.00	811.00	812.00	805.00	804.00	806.00	807.00	807.00	810.00	813.00	813.00	809.00	812.00	805.00	809.00	813.00	810.00	812.00	814.00	812.00	813.00	814.00	800.00	824.00	807.00	797.00	802.00	823.00	813.00	819.00	808.00	803.00	803.00	809.00	803.00	818.00	807.00	810.00	810.00	832.00	802.00	813.00	808.00	808.00	804.00	808.00	800.00	811.00	826.00	801.00	811.00	821.00	807.00	816.00	796.00	814.00	803.00
744.79	816.00	812.00	817.00	812.00	818.00	818.00	816.00	821.00	819.00	809.00	810.00	811.00	829.00	808.00	818.00	812.00	800.00	813.00	808.00	816.00	822.00	809.00	821.00	806.00	801.00	813.00	814.00	813.00	817.00	810.00	811.00	807.00	815.00	800.00	812.00	818.00	812.00	811.00	814.00	818.00	810.00	807.00	804.00	815.00	826.00	808.00	806.00	800.00	811.00	818.00	818.00	815.00	799.00	816.00	807.00	798.00	812.00	822.00	809.00	804.00	817.00	812.00	814.00	809.00	810.00
744.91	808.00	810.00	812.00	802.00	824.00	812.00	813.00	809.00	811.00	816.00	816.00	802.00	807.00	808.00	814.00	810.00	809.00	825.00	799.00	808.00	813.00	807.00	803.00	811.00	817.00	810.00	816.00	821.00	815.00	797.00	805.00	804.00	801.00	818.00	813.00	812.00	795.00	813.00	808.00	814.00	819.00	806.00	812.00	813.00	809.00	814.00	810.00	808.00	810.00	803.00	801.00	817.00	809.00	810.00	808.00	808.00	821.00	824.00	820.00	810.00	817.00	818.00	822.00	818.00	818.00
745.03	822.00	814.00	806.00	809.00	824.00	793.00	822.00	804.00	801.00	805.00	809.00	807.00	799.00	825.00	818.00	816.00	806.00	816.00	819.00	808.00	808.00	805.00	810.00	817.00	817.00	816.00	826.00	814.00	807.00	799.00	805.00	803.00	803.00	809.00	808.00	806.00	802.00	818.00	823.00	819.00	811.00	807.00	812.00	820.00	820.00	797.00	833.00	810.00	811.00	823.00	824.00	804.00	808.00	812.00	820.00	802.00	809.00	813.00	816.00	811.00	806.00	823.00	807.00	824.00	828.00
745.15	807.00	809.00	824.00	816.00	820.00	798.00	818.00	808.00	805.00	796.00	802.00	808.00	810.00	812.00	804.00	821.00	814.00	807.00	812.00	810.00	817.00	801.00	807.00	809.00	825.00	821.00	815.00	811.00	802.00	808.00	811.00	812.00	812.00	805.00	820.00	811.00	808.00	821.00	815.00	813.00	806.00	807.00	807.00	814.00	809.00	815.00	802.00	814.00	824.00	802.00	796.00	813.00	827.00	810.00	802.00	810.00	807.00	803.00	820.00	817.00	812.00	820.00	810.00	806.00	811.00
745.27	810.00	816.00	824.00	815.00	808.00	821.00	819.00	804.00	810.00	817.00	810.00	816.00	806.00	824.00	817.00	813.00	803.00	804.00	812.00	812.00	824.00	815.00	813.00	806.00	804.00	817.00	805.00	807.00	806.00	826.00	826.00	813.00	818.00	802.00	809.00	818.00	804.00	813.00	808.00	812.00	820.00	804.00	810.00	805.00	815.00	819.00	814.00	810.00	804.00	815.00	803.00	808.00	812.00	814.00	809.00	818.00	825.00	806.00	820.00	813.00	816.00	823.00	814.00	812.00	813.00
745.39	814.00	820.00	797.00	816.00	796.00	814.00	803.00	800.00	807.00	802.00	798.00	800.00	804.00	794.00	810.00	811.00	811.00	802.00	805.00	810.00	812.00	809.00	811.00	814.00	806.00	807.00	821.00	812.00	797.00	810.00	820.00	822.00	802.00	813.00	801.00	798.00	805.00	798.00	811.00	818.00	811.00	819.00	806.00	812.00	811.00	814.00	811.00	811.00	796.00	820.00	816.00	808.00	825.00	812.00	812.00	811.00	808.00	802.00	816.00	803.00	807.00	814.00	813.00	816.00	801.00
745.51	820.00	818.00	805.00	816.00	793.00	803.00	824.00	806.00	796.00	816.00	809.00	813.00	812.00	807.00	812.00	810.00	822.00	820.00	816.00	813.00	814.00	813.00	826.00	813.00	801.00	821.00	818.00	819.00	808.00	814.00	826.00	800.00	805.00	798.00	816.00	810.00	821.00	823.00	813.00	810.00	820.00	815.00	808.00	805.00	812.00	806.00	816.00	811.00	797.00	802.00	811.00	807.00	813.00	809.00	804.00	828.00	817.00	834.00	812.00	816.00	807.00	812.00	819.00	819.00	819.00
745.63	821.00	808.00	813.00	810.00	805.00	808.00	800.00	811.00	803.00	802.00	815.00	816.00	809.00	811.00	821.00	799.00	805.00	813.00	805.00	814.00	809.00	815.00	811.00	808.00	809.00	810.00	797.00	814.00	804.00	796.00	808.00	815.00	808.00	806.00	809.00	804.00	811.00	813.00	798.00	815.00	810.00	805.00	816.00	809.00	816.00	817.00	808.00	807.00	803.00	795.00	800.00	812.00	805.00	813.00	798.00	803.00	801.00	807.00	809.00	805.00	814.00	803.00	805.00	808.00	805.00
745.75	828.00	801.00	803.00	811.00	809.00	824.00	802.00	813.00	818.00	808.00	824.00	813.00	810.00	811.00	820.00	809.00	825.00	809.00	808.00	818.00	822.00	812.00	820.00	804.00	822.00	816.00	809.00	806.00	824.00	809.00	817.00	818.00	795.00	806.00	816.00	801.00	820.00	829.00	824.00	808.00	804.00	808.00	816.00	812.00	796.00	814.00	814.00	806.00	805.00	806.00	801.00	805.00	807.00	801.00	812.00	809.00	804.00	814.00	808.00	804.00	816.00	813.00	801.00	817.00	807.00
745.87	813.00	805.00	812.00	809.00	817.00	814.00	803.00	808.00	817.00	818.00	816.00	806.00	807.00	805.00	804.00	803.00	822.00	818.00	808.00	812.00	801.00	815.00	814.00	810.00	807.00	806.00	809.00	810.00	821.00	805.00	802.00	815.00	806.00	807.00	818.00	804.00	826.00	821.00	812.00	806.00	817.00	806.00	815.00	808.00	802.00	808.00	812.00	790.00	821.00	812.00	798.00	812.00	799.00	804.00	810.00	813.00	809.00	808.00	794.00	818.00	816.00	819.00	818.00	813.00	807.00
745.99	805.00	810.00	820.00	813.00	806.00	800.00	813.00	806.00	834.00	817.00	799.00	811.00	811.00	804.00	809.00	810.00	814.00	799.00	801.00	810.00	818.00	805.00	818.00	817.00	804.00	817.00	814.00	801.00	808.00	808.00	822.00	792.00	808.00	793.00	810.00	818.00	821.00	809.00	806.00	825.00	805.00	801.00	826.00	810.00	812.00	820.00	808.00	805.00	811.00	809.00	808.00	810.00	823.00	796.00	810.00	806.00	798.00	808.00	797.00	804.00	829.00	818.00	824.00	805.00	813.00
746.11	806.00	818.00	807.00	810.00	803.00	811.00	806.00	809.00	819.00	811.00	809.00	809.00	808.00	809.00	825.00	796.00	817.00	796.00	801.00	817.00	813.00	804.00	805.00	811.00	817.00	810.00	822.00	807.00	811.00	812.00	832.00	813.00	813.00	806.00	807.00	808.00	824.00	811.00	804.00	817.00	803.00	813.00	809.00	818.00	802.00	813.00	817.00	816.00	814.00	803.00	820.00	818.00	824.00	807.00	811.00	807.00	799.00	810.00	804.00	808.00	814.00	820.00	804.00	809.00	809.00
746.23	805.00	809.00	822.00	805.00	809.00	812.00	795.00	814.00	817.00	802.00	815.00	805.00	810.00	808.00	816.00	814.00	816.00	819.00	792.00	820.00	803.00	820.00	826.00	821.00	820.00	801.00	817.00	817.00	820.00	816.00	824.00	814.00	819.00	808.00	808.00	810.00	807.00	803.00	814.00	819.00	814.00	816.00	798.00	814.00	816.00	805.00	816.00	801.00	820.00	803.00	814.00	804.00	800.00	814.00	813.00	813.00	809.00	809.00	811.00	797.00	809.00	805.00	821.00	801.00	805.00
746.35	809.00	797.00	812.00	814.00	801.00	816.00	809.00	801.00	820.00	805.00	812.00	802.00	801.00	817.00	803.00	805.00	812.00	805.00	804.00	802.00	810.00	800.00	811.00	814.00	810.00	808.00	801.00	804.00	805.00	806.00	804.00	807.00	817.00	810.00	811.00	812.00	804.00	789.00	805.00	802.00	808.00	799.00	794.00	802.00	807.00	805.00	808.00	801.00	815.00	805.00	807.00	812.00	809.00	813.00	797.00	809.00	812.00	802.00	804.00	801.00	810.00	801.00	812.00	820.00	809.00
746.47	805.00	812.00	805.00	812.00	819.00	808.00	813.00	818.00	805.00	817.00	801.00	807.00	806.00	810.00	804.00	800.00	817.00	807.00	818.00	816.00	811.00	813.00	812.00	813.00	811.00	822.00	802.00	806.00	799.00	818.00	816.00	822.00	806.00	808.00	788.00	812.00	810.00	810.00	803.00	800.00	808.00	813.00	815.00	797.00	810.00	804.00	794.00	809.00	806.00	805.00	806.00	795.00	806.00	809.00	802.00	812.00	810.00	813.00	812.00	803.00	809.00	808.00	816.00	809.00	807.00
746.59	814.00	816.00	809.00	806.00	829.00	817.00	807.00	807.00	811.00	803.00	805.00	801.00	809.00	806.00	812.00	802.00	818.00	806.00	802.00	814.00	816.00	800.00	807.00	820.00	806.00	822.00	808.00	812.00	824.00	806.00	805.00	818.00	809.00	821.00	817.00	806.00	819.00	812.00	822.00	812.00	808.00	808.00	809.00	790.00	817.00	805.00	798.00	807.00	807.00	811.00	791.00	817.00	808.00	818.00	812.00	805.00	823.00	812.00	820.00	812.00	808.00	820.00	804.00	819.00	798.00
746.71	810.00	810.00	797.00	806.00	812.00	811.00	813.00	816.00	805.00	818.00	814.00	819.00	805.00	805.00	805.00	808.00	801.00	810.00	809.00	809.00	811.00	800.00	817.00	803.00	818.00	794.00	801.00	799.00	812.00	816.00	811.00	808.00	797.00	813.00	811.00	808.00	811.00	816.00	817.00	806.00	812.00	803.00	811.00	811.00	803.00	799.00	811.00	814.00	805.00	806.00	800.00	816.00	801.00	798.00	809.00	819.00	819.00	804.00	804.00	804.00	810.00	810.00	818.00	814.00	813.00
746.83	818.00	812.00	820.00	802.00	806.00	805.00	807.00	812.00	816.00	816.00	819.00	814.00	820.00	804.00	817.00	817.00	809.00	802.00	816.00	798.00	814.00	818.00	815.00	821.00	808.00	793.00	802.00	810.00	796.00	812.00	808.00	809.00	804.00	817.00	800.00	809.00	794.00	809.00	805.00	800.00	804.00	810.00	808.00	807.00	812.00	804.00	816.00	805.00	812.00	811.00	806.00	807.00	811.00	809.00	816.00	826.00	824.00	800.00	815.00	808.00	823.00	805.00	821.00	812.00	806.00
746.95	821.00	813.00	814.00	825.00	814.00	802.00	818.00	809.00	806.00	804.00	824.00	808.00	815.00	813.00	795.00	805.00	818.00	809.00	808.00	800.00	804.00	812.00	822.00	805.00	802.00	819.00	821.00	813.00	809.00	812.00	811.00	806.00	821.00	804.00	812.00	819.00	806.00	810.00	817.00	805.00	818.00	802.00	817.00	810.00	803.00	809.00	815.00	797.00	797.00	810.00	809.00	819.00	819.00	809.00	814.00	815.00	823.00	822.00	806.00	810.00	826.00	807.00	811.00	809.00	809.00
747.07	812.00	803.00	808.00	804.00	821.00	797.00	813.00	813.00	810.00	811.00	799.00	805.00	807.00	809.00	800.00	814.00	809.00	808.00	796.00	805.00	812.00	810.00	804.00	808.00	810.00	801.00	813.00	802.00	818.00	799.00	808.00	813.00	802.00	800.00	795.00	801.00	802.00	804.00	809.00	811.00	800.00	801.00	802.00	802.00	811.00	793.00	814.00	805.00	822.00	790.00	802.00	807.00	814.00	820.00	809.00	812.00	805.00	802.00	814.00	809.00	810.00	805.00	811.00	812.00	816.00
747.19	813.00	801.00	808.00	807.00	806.00	802.00	813.00	816.00	806.00	816.00	816.00	806.00	812.00	821.00	804.00	804.00	808.00	812.00	813.00	826.00	800.00	801.00	806.00	805.00	823.00	813.00	809.00	811.00	821.00	817.00	814.00	822.00	813.00	803.00	818.00	804.00	808.00	809.00	805.00	805.00	804.00	817.00	803.00	813.00	802.00	810.00	822.00	821.00	811.00	793.00	805.00	810.00	811.00	817.00	829.00	804.00	814.00	804.00	818.00	808.00	807.00	818.00	816.00	805.00	803.00
747.31	808.00	820.00	816.00	807.00	804.00	811.00	806.00	814.00	797.00	801.00	811.00	810.00	809.00	804.00	820.00	805.00	808.00	804.00	805.00	810.00	807.00	801.00	810.00	812.00	807.00	808.00	818.00	817.00	802.00	808.00	820.00	816.00	811.00	808.00	816.00	810.00	827.00	803.00	812.00	819.00	796.00	803.00	808.00	797.00	801.00	808.00	813.00	828.00	816.00	814.00	813.00	820.00	803.00	806.00	827.00	812.00	814.00	804.00	813.00	794.00	811.00	797.00	804.00	828.00	803.00
747.43	796.00	816.00	813.00	810.00	813.00	803.00	804.00	797.00	812.00	821.00	810.00	796.00	815.00	817.00	812.00	821.00	812.00	826.00	814.00	823.00	813.00	796.00	817.00	810.00	806.00	813.00	814.00	817.00	817.00	797.00	825.00	816.00	824.00	801.00	813.00	812.00	816.00	809.00	810.00	803.00	809.00	798.00	815.00	815.00	814.00	809.00	814.00	809.00	811.00	807.00	816.00	813.00	820.00	810.00	798.00	820.00	812.00	806.00	825.00	821.00	813.00	809.00	817.00	822.00	821.00
747.55	805.00	810.00	826.00	804.00	803.00	809.00	816.00	796.00	814.00	806.00	813.00	808.00	821.00	814.00	812.00	806.00	811.00	808.00	813.00	814.00	803.00	796.00	790.00	796.00	814.00	800.00	802.00	816.00	806.00	808.00	814.00	810.00	806.00	814.00	811.00	809.00	809.00	805.00	812.00	818.00	806.00	807.00	820.00	811.00	813.00	809.00	810.00	808.00	822.00	820.00	805.00	820.00	812.00	825.00	814.00	818.00	809.00	818.00	824.00	817.00	815.00	806.00	817.00	817.00	818.00
747.67	810.00	800.00	819.00	814.00	805.00	813.00	812.00	808.00	810.00	795.00	814.00	812.00	813.00	801.00	812.00	806.00	816.00	813.00	813.00	822.00	801.00	799.00	804.00	805.00	809.00	808.00	803.00	812.00	804.00	796.00	815.00	816.00	810.00	807.00	816.00	828.00	797.00	818.00	810.00	800.00	824.00	809.00	804.00	809.00	805.00	810.00	818.00	814.00	814.00	817.00	814.00	798.00	822.00	813.00	817.00	806.00	811.00	815.00	815.00	793.00	806.00	816.00	809.00	828.00	805.00
747.79	813.00	824.00	809.00	812.00	817.00	805.00	812.00	814.00	804.00	808.00	817.00	809.00	814.00	801.00	818.00	797.00	818.00	822.00	796.00	805.00	820.00	814.00	804.00	810.00	802.00	812.00	796.00	809.00	812.00	816.00	812.00	813.00	787.00	809.00	813.00	823.00	819.00	796.00	813.00	813.00	811.00	818.00	811.00	814.00	803.00	804.00	817.00	806.00	811.00	808.00	808.00	814.00	811.00	813.00	812.00	806.00	816.00	807.00	805.00	805.00	816.00	809.00	796.00	803.00	795.00
747.91	809.00	821.00	810.00	813.00	806.00	826.00	812.00	812.00	813.00	821.00	808.00	806.00	799.00	818.00	820.00	812.00	818.00	820.00	809.00	809.00	805.00	826.00	812.00	811.00	819.00	826.00	805.00	805.00	808.00	808.00	813.00	821.00	824.00	805.00	804.00	814.00	820.00	812.00	798.00	824.00	824.00	817.00	827.00	821.00	813.00	810.00	812.00	814.00	814.00	809.00	824.00	821.00	825.00	820.00	816.00	815.00	808.00	809.00	807.00	821.00	824.00	809.00	818.00	808.00	807.00
748.03	811.00	808.00	808.00	815.00	809.00	817.00	814.00	808.00	813.00	809.00	800.00	814.00	813.00	815.00	804.00	800.00	808.00	797.00	804.00	803.00	806.00	800.00	794.00	804.00	817.00	826.00	808.00	814.00	798.00	822.00	799.00	812.00	809.00	792.00	809.00	804.00	812.00	805.00	791.00	806.00	806.00	804.00	801.00	807.00	803.00	809.00	806.00	810.00	803.00	819.00	808.00	807.00	817.00	809.00	798.00	796.00	809.00	813.00	798.00	802.00	813.00	808.00	817.00	810.00	808.00
748.15	825.00	808.00	810.00	803.00	805.00	809.00	798.00	826.00	817.00	800.00	802.00	812.00	807.00	824.00	820.00	809.00	801.00	812.00	817.00	814.00	805.00	825.00	808.00	808.00	802.00	813.00	801.00	821.00	813.00	815.00	809.00	820.00	820.00	799.00	807.00	798.00	810.00	812.00	800.00	809.00	801.00	827.00	821.00	806.00	802.00	808.00	814.00	809.00	817.00	812.00	819.00	801.00	817.00	828.00	814.00	801.00	800.00	804.00	814.00	812.00	814.00	818.00	808.00	800.00	811.00
748.27	821.00	807.00	818.00	810.00	814.00	806.00	806.00	823.00	810.00	810.00	808.00	795.00	814.00	810.00	815.00	814.00	800.00	800.00	814.00	799.00	812.00	809.00	801.00	815.00	803.00	797.00	800.00	803.00	814.00	793.00	796.00	809.00	804.00	816.00	806.00	809.00	816.00	822.00	815.00	818.00	798.00	823.00	813.00	808.00	804.00	802.00	807.00	793.00	811.00	801.00	807.00	827.00	806.00	820.00	812.00	814.00	813.00	813.00	811.00	810.00	815.00	807.00	820.00	796.00	811.00
748.39	807.00	813.00	817.00	805.00	809.00	812.00	805.00	809.00	810.00	802.00	812.00	818.00	798.00	800.00	804.00	814.00	811.00	816.00	798.00	819.00	806.00	814.00	805.00	812.00	816.00	799.00	814.00	817.00	818.00	796.00	797.00	815.00	811.00	805.00	812.00	809.00	805.00	819.00	819.00	804.00	810.00	814.00	819.00	808.00	815.00	805.00	803.00	814.00	792.00	812.00	809.00	806.00	792.00	811.00	809.00	826.00	808.00	817.00	808.00	813.00	809.00	809.00	819.00	809.00	806.00
748.51	813.00	802.00	816.00	812.00	812.00	804.00	799.00	814.00	818.00	801.00	827.00	817.00	809.00	806.00	808.00	797.00	812.00	806.00	821.00	803.00	810.00	817.00	806.00	808.00	811.00	813.00	811.00	809.00	816.00	817.00	812.00	818.00	808.00	812.00	821.00	800.00	816.00	810.00	808.00	824.00	799.00	806.00	813.00	804.00	827.00	813.00	812.00	812.00	806.00	813.00	816.00	810.00	805.00	809.00	822.00	822.00	807.00	814.00	803.00	817.00	814.00	812.00	811.00	800.00	808.00
748.63	810.00	804.00	792.00	810.00	814.00	801.00	810.00	804.00	805.00	800.00	805.00	798.00	817.00	812.00	806.00	829.00	812.00	804.00	810.00	806.00	813.00	818.00	810.00	829.00	814.00	801.00	817.00	817.00	801.00	812.00	811.00	809.00	828.00	815.00	812.00	823.00	827.00	818.00	808.00	812.00	823.00	808.00	805.00	826.00	839.00	836.00	850.00	840.00	866.00	865.00	846.00	833.00	837.00	833.00	833.00	822.00	823.00	813.00	817.00	815.00	818.00	808.00	832.00	813.00	821.00
748.75	832.00	818.00	802.00	801.00	807.00	814.00	822.00	817.00	808.00	813.00	804.00	812.00	821.00	800.00	805.00	822.00	821.00	813.00	810.00	803.00	817.00	806.00	816.00	819.00	817.00	802.00	823.00	813.00	802.00	814.00	806.00	809.00	809.00	814.00	808.00	806.00	818.00	820.00	827.00	822.00	867.00	872.00	908.00	937.00	957.00	955.00	978.00	948.00	958.00	923.00	865.00	859.00	852.00	841.00	835.00	825.00	823.00	827.00	819.00	825.00	836.00	826.00	837.00	826.00	816.00
748.87	819.00	807.00	814.00	811.00	812.00	805.00	807.00	809.00	812.00	804.00	808.00	807.00	815.00	832.00	809.00	809.00	814.00	808.00	798.00	809.00	802.00	801.00	797.00	817.00	801.00	805.00	807.00	813.00	822.00	801.00	815.00	814.00	803.00	805.00	810.00	802.00	816.00	803.00	829.00	884.00	969.00	1044.00	1050.00	1097.00	1063.00	1073.00	1073.00	1056.00	1047.00	1000.00	881.00	859.00	846.00	833.00	838.00	829.00	828.00	825.00	828.00	820.00	835.00	818.00	827.00	836.00	823.00
748.99	812.00	796.00	804.00	806.00	815.00	813.00	802.00	815.00	822.00	804.00	807.00	814.00	808.00	818.00	826.00	802.00	804.00	818.00	816.00	816.00	810.00	811.00	812.00	806.00	810.00	818.00	829.00	808.00	821.00	798.00	817.00	802.00	802.00	805.00	813.00	821.00	812.00	807.00	818.00	922.00	1061.00	1124.00	1153.00	1155.00	1147.00	1164.00	1165.00	1165.00	1168.00	1036.00	892.00	880.00	856.00	838.00	829.00	839.00	821.00	837.00	827.00	830.00	818.00	818.00	823.00	825.00	831.00
749.11	806.00	809.00	808.00	804.00	821.00	806.00	811.00	828.00	811.00	807.00	811.00	797.00	811.00	823.00	809.00	809.00	806.00	814.00	807.00	821.00	812.00	814.00	812.00	812.00	816.00	813.00	819.00	802.00	810.00	819.00	812.00	805.00	815.00	805.00	813.00	798.00	816.00	804.00	821.00	943.00	1104.00	1174.00	1193.00	1202.00	1204.00	1208.00	1212.00	1195.00	1174.00	1060.00	905.00	872.00	849.00	838.00	838.00	833.00	826.00	823.00	824.00	814.00	832.00	824.00	812.00	818.00	827.00
749.23	809.00	808.00	817.00	811.00	805.00	812.00	817.00	810.00	824.00	800.00	819.00	798.00	805.00	810.00	804.00	822.00	811.00	815.00	813.00	801.00	816.00	818.00	812.00	813.00	817.00	803.00	806.00	805.00	804.00	827.00	808.00	804.00	821.00	819.00	809.00	805.00	812.00	804.00	827.00	901.00	1049.00	1178.00	1196.00	1177.00	1189.00	1196.00	1185.00	1161.00	1176.00	1044.00	907.00	874.00	849.00	854.00	832.00	824.00	832.00	820.00	824.00	830.00	830.00	816.00	817.00	815.00	813.00
